-5.476923112780544001e-01 -4.295835365818735374e-01 2.451764530298633726e+00 -4.228372507946114300e-01 -1.496748433187150340e+00 -3.115148810852869654e-01 -6.736348443994684132e+00
-5.476530145602725996e-01 -4.329770968957560306e-01 2.397157392305733659e+00 -4.222204885975227029e-01 -1.502894454556539028e+00 -3.165272110636723757e-01 -6.753105540496201264e+00
-5.471160780247991129e-01 -4.363251696287029358e-01 2.341841950132930172e+00 -4.215230359362326928e-01 -1.508860152842753877e+00 -3.214122911589016862e-01 -6.768859535566334351e+00
-5.460866140091076293e-01 -4.396270579772029174e-01 2.285834773896023631e+00 -4.207449817596747299e-01 -1.514645318468779811e+00 -3.261687512072087847e-01 -6.783601888277023484e+00
-5.445701055343403763e-01 -4.428820974262404619e-01 2.229152653786492522e+00 -4.198864661929050390e-01 -1.520249813895301116e+00 -3.307953388492770319e-01 -6.797324554113219897e+00
-5.425724019359762229e-01 -4.460896562900454887e-01 2.171812592945830289e+00 -4.189476809500236598e-01 -1.525673573388951931e+00 -3.352909199347960945e-01 -6.810019991403120088e+00
-5.400997142087278213e-01 -4.492491362117218556e-01 2.113831800306466668e+00 -4.179288697109668771e-01 -1.530916602744476940e+00 -3.396544788174420959e-01 -6.821681167371481003e+00
-5.371586100689550447e-01 -4.523599726213186623e-01 2.055227683402880867e+00 -4.168303284612397408e-01 -1.535978978961169306e+00 -3.438851185401051724e-01 -6.832301563810734280e+00
-5.337560087380992524e-01 -4.554216351519848049e-01 1.996017841156213724e+00 -4.156524057937061589e-01 -1.540860849874035932e+00 -3.479820609102969864e-01 -6.841875182365054542e+00
-5.298991754508921570e-01 -4.584336280138406883e-01 1.936220056636222209e+00 -4.143955031715231274e-01 -1.545562433740075736e+00 -3.519446464657602913e-01 -6.850396549422687720e+00
-5.255957156923015683e-01 -4.613954903253213446e-01 1.875852289803577433e+00 -4.130600751514240110e-01 -1.550084018780198303e+00 -3.557723343304202146e-01 -6.857860720612372951e+00
-5.208535691674119894e-01 -4.643067964017329463e-01 1.814932670236151457e+00 -4.116466295665086039e-01 -1.554425962677265627e+00 -3.594647019609090721e-01 -6.864263284899879025e+00
-5.156810035086568655e-01 -4.671671560008637814e-01 1.753479489842322270e+00 -4.101557276677940123e-01 -1.558588692030807410e+00 -3.630214447840043324e-01 -6.869600368281091995e+00
-5.100866077250273412e-01 -4.699762145255119705e-01 1.691511195564568970e+00 -4.085879842237847281e-01 -1.562572701768982997e+00 -3.664423757254203773e-01 -6.873868637068448528e+00
-5.040792853981173050e-01 -4.727336531828477129e-01 1.629046382076557720e+00 -4.069440675773553506e-01 -1.566378554518384592e+00 -3.697274246304940171e-01 -6.877065300767791989e+00
-4.976682476300469671e-01 -4.754391891005993465e-01 1.566103784476536198e+00 -4.052246996593087403e-01 -1.570006879932335009e+00 -3.728766375774107411e-01 -6.879188114543157262e+00
-4.908630057485433018e-01 -4.780925754000676098e-01 1.502702270980274868e+00 -4.034306559579643459e-01 -1.573458373978313674e+00 -3.758901760837126682e-01 -6.880235381267261197e+00
-4.836733637746306602e-01 -4.806936012260577540e-01 1.438860835616214917e+00 -4.015627654442207040e-01 -1.576733798185232738e+00 -3.787683162069339637e-01 -6.880205953155937415e+00
-4.761094106586029051e-01 -4.832420917338530186e-01 1.374598590925732333e+00 -3.996219104515425502e-01 -1.579833978851266973e+00 -3.815114475403092453e-01 -6.879099232984978052e+00
-4.681815122901391568e-01 -4.857379080333912302e-01 1.309934760671345622e+00 -3.976090265103706667e-01 -1.582759806212979070e+00 -3.841200721045936461e-01 -6.876915174888331705e+00
-4.599003032885969899e-01 -4.881809470908885507e-01 1.244888672555358955e+00 -3.955251021365181474e-01 -1.585512233576531704e+00 -3.865948031371361782e-01 -6.873654284736873343e+00
-4.512766785797335256e-01 -4.905711415881717219e-01 1.179479750951659911e+00 -3.933711785731254795e-01 -1.588092276411772641e+00 -3.889363637794446271e-01 -6.869317620097378452e+00
-4.423217847652485268e-01 -4.929084597400497092e-01 1.113727509653116288e+00 -3.911483494858259413e-01 -1.590501011410023535e+00 -3.911455856645689177e-01 -6.863906789771657024e+00
-4.330470112917478853e-01 -4.951929050700875634e-01 1.047651544637072440e+00 -3.888577606107725959e-01 -1.592739575506416427e+00 -3.932234074057349149e-01 -6.857423952916175125e+00
-4.234639814258861490e-01 -4.974245161452145458e-01 9.812715268512761657e-01 -3.865006093552995070e-01 -1.594809164867658113e+00 -3.951708729877366766e-01 -6.849871817742901214e+00
-4.135845430425888480e-01 -4.996033662696228173e-01 9.146071950224744507e-01 -3.840781443509266868e-01 -1.596711033846108574e+00 -3.969891300627119701e-01 -6.841253639802337361e+00
-4.034207592334591030e-01 -5.017295631384797172e-01 8.476783484899770293e-01 -3.815916649585805454e-01 -1.598446493901100718e+00 -3.986794281519882022e-01 -6.831573219850240797e+00
-3.929848987425771378e-01 -5.038032484520093002e-01 7.805048400662240038e-01 -3.790425207258672491e-01 -1.600016912488430032e+00 -4.002431167557902181e-01 -6.820834901299735797e+00
-3.822894262370911678e-01 -5.058245974905442033e-01 7.131065689265791985e-01 -3.764321107963111146e-01 -1.601423711918978920e+00 -4.016816433726881908e-01 -6.809043567260967933e+00
-3.713469924201056593e-01 -5.077938186512085394e-01 6.455034735301412585e-01 -3.737618832705326133e-01 -1.602668368187448955e+00 -4.029965514307404240e-01 -6.796204637170755625e+00
-3.601704239935222818e-01 -5.097111529469179336e-01 5.777155245735886568e-01 -3.710333345193569388e-01 -1.603752409772198906e+00 -4.041894781323783770e-01 -6.782324063015082061e+00
-3.487727134786387517e-01 -5.115768734684362773e-01 5.097627179799923969e-01 -3.682480084489411221e-01 -1.604677416407205071e+00 -4.052621522151478861e-01 -6.767408325147600934e+00
-3.371670089023729444e-01 -5.133912848102611948e-01 4.416650679241341804e-01 -3.654074957179715977e-01 -1.605445017827162424e+00 -4.062163916305273625e-01 -6.751464427707634997e+00
-3.253666033571861460e-01 -5.151547224611719988e-01 3.734425998963156745e-01 -3.625134329071673100e-01 -1.606056892486785292e+00 -4.070541011430778289e-01 -6.734499893641608281e+00
-3.133849244427914793e-01 -5.168675521602766887e-01 3.051153438060663636e-01 -3.595675016411991609e-01 -1.606514766255360716e+00 -4.077772698523077222e-01 -6.716522759332027803e+00
-3.012355235979152224e-01 -5.185301692194865808e-01 2.367033271273930317e-01 -3.565714276633786262e-01 -1.606820411087624523e+00 -4.083879686396523212e-01 -6.697541568838606629e+00
-2.889320653304436881e-01 -5.201429978133219612e-01 1.682265680871934677e-01 -3.535269798633437488e-01 -1.606975643672056364e+00 -4.088883475430868941e-01 -6.677565367756385761e+00
-2.764883163543472855e-01 -5.217064902370401880e-01 9.970506889801916683e-02 -3.504359692581192620e-01 -1.606982324057681710e+00 -4.092806330619304100e-01 -6.656603696696003603e+00
-2.639181346419450791e-01 -5.232211261340961039e-01 3.115880903684115077e-02 -3.473002479269924336e-01 -1.606842354260495709e+00 -4.095671253944673795e-01 -6.634666584391725408e+00
-2.512354584000299207e-01 -5.246874116939560517e-01 -3.739226142909299333e-02 -3.441217079005769452e-01 -1.606557676850623784e+00 -4.097501956110959354e-01 -6.611764540442936600e+00
-2.384542949785602439e-01 -5.261058788213706094e-01 -1.059282284679286534e-01 -3.409022800046683233e-01 -1.606130273521353180e+00 -4.098322827657384093e-01 -6.587908547695370487e+00
-2.255887097205884206e-01 -5.274770842781801861e-01 -1.744292206592875094e-01 -3.376439326593350110e-01 -1.605562163641161000e+00 -4.098158909483499146e-01 -6.563110054268411098e+00
-2.126528147622362419e-01 -5.288016087988121061e-01 -2.428754157194918384e-01 -3.343486706339383607e-01 -1.604855402789888696e+00 -4.097035862813722673e-01 -6.537380965235301211e+00
-1.996607577915020248e-01 -5.300800561806260358e-01 -3.112470469750310831e-01 -3.310185337586666887e-01 -1.604012081280210777e+00 -4.094979938630715077e-01 -6.510733633963261546e+00
-1.866267107747670850e-01 -5.313130523503024616e-01 -3.795244097831309560e-01 -3.276555955933127540e-01 -1.603034322665545242e+00 -4.092017946607199308e-01 -6.483180853120841469e+00
