-7.333361512945030247e-01 4.316958682139988568e-01 -2.362661431593467309e+00 -2.139155469805211762e+00 7.105612174151412774e-02 -4.653744524663959048e+00 -2.022286748108604115e+01
-7.309680936732422252e-01 4.296921783284516350e-01 -2.376344155426367344e+00 -2.143630504639034484e+00 5.826050744262118580e-02 -4.655438205764833803e+00 -2.035846525469790791e+01
-7.285615305319277368e-01 4.277109149080948747e-01 -2.389985990994438314e+00 -2.148073906769172314e+00 4.549973993133870492e-02 -4.657046219876649573e+00 -2.049377934549516667e+01
-7.261164708560173819e-01 4.257520971369206930e-01 -2.403586845646470405e+00 -2.152485602108628715e+00 3.277385306257803860e-02 -4.658568543308297727e+00 -2.062880905475006088e+01
-7.236329239912313582e-01 4.238157439659645531e-01 -2.417146627136152581e+00 -2.156865516826383278e+00 2.008288044800414507e-02 -4.660005153150605040e+00 -2.076355368602339979e+01
-7.211108996435978691e-01 4.219018741131032035e-01 -2.430665243622692984e+00 -2.161213577348203074e+00 7.426855456032935808e-03 -4.661356027276535308e+00 -2.089801254516923379e+01
-7.185504078794905380e-01 4.200105060628572806e-01 -2.444142603671418001e+00 -2.165529710357448678e+00 -5.194188788166328834e-03 -4.662621144341406954e+00 -2.103218494033923136e+01
-7.159514591256634919e-01 4.181416580661919125e-01 -2.457578616254362469e+00 -2.169813842795886405e+00 -1.778021940265352152e-02 -4.663800483783075101e+00 -2.116607018198713774e+01
-7.133140641692871098e-01 4.162953481403259826e-01 -2.470973190750874071e+00 -2.174065901864489891e+00 -3.033120374873021427e-02 -4.664894025822137635e+00 -2.129966758287326911e+01
-7.106382341579675632e-01 4.144715940685297362e-01 -2.484326236948192879e+00 -2.178285815024248784e+00 -4.284710943090144081e-02 -4.665901751462096847e+00 -2.143297645806886820e+01
-7.079239805997861179e-01 4.126704133999429813e-01 -2.497637665042054422e+00 -2.182473509996964545e+00 -5.532790429689824624e-02 -4.666823642489561941e+00 -2.156599612496058072e+01
-7.051713153633107911e-01 4.108918234493834643e-01 -2.510907385637254574e+00 -2.186628914766051146e+00 -6.777355643763051385e-02 -4.667659681474404465e+00 -2.169872590325476480e+01
-7.023802506776323229e-01 4.091358412971579095e-01 -2.524135309748244183e+00 -2.190751957577337539e+00 -8.018403418719305398e-02 -4.668409851769924401e+00 -2.183116511498193546e+01
-6.995507991323575148e-01 4.074024837888812756e-01 -2.537321348799693066e+00 -2.194842566939856354e+00 -9.255930612285165338e-02 -4.669074137513010925e+00 -2.196331308450104203e+01
-6.966829736776448678e-01 4.056917675352949004e-01 -2.550465414627069105e+00 -2.198900671626635273e+00 -1.048993410650080615e-01 -4.669652523624280960e+00 -2.209516913850383091e+01
-6.937767876242114662e-01 4.040037089120817604e-01 -2.563567419477203124e+00 -2.202926200675498158e+00 -1.172041080771858285e-01 -4.670144995808252375e+00 -2.222673260601912659e+01
-6.908322546433227629e-01 4.023383240596955512e-01 -2.576627276008851997e+00 -2.206919083389837333e+00 -1.294735764660242816e-01 -4.670551540553444347e+00 -2.235800281841718018e+01
-6.878493887668283291e-01 4.006956288831785562e-01 -2.589644897293263970e+00 -2.210879249339421371e+00 -1.417077157812277333e-01 -4.670872145132535458e+00 -2.248897910941385803e+01
-6.848282043871346536e-01 3.990756390519947794e-01 -2.602620196814731113e+00 -2.214806628361158047e+00 -1.539064958155694496e-01 -4.671106797602475602e+00 -2.261966081507499737e+01
-6.817687162572225734e-01 3.974783699998571951e-01 -2.615553088471136434e+00 -2.218701150559889701e+00 -1.660698866048376521e-01 -4.671255486804610335e+00 -2.275004727382051328e+01
-6.786709394906342840e-01 3.959038369245576061e-01 -2.628443486574519206e+00 -2.222562746309168169e+00 -1.781978584278282873e-01 -4.671318202364780348e+00 -2.288013782642873295e+01
-6.755348895614700089e-01 3.943520547877973903e-01 -2.641291305851603877e+00 -2.226391346252033276e+00 -1.902903818063048647e-01 -4.671294934693442258e+00 -2.300993181604047422e+01
-6.723605823043707908e-01 3.928230383150311811e-01 -2.654096461444348076e+00 -2.230186881301791324e+00 -2.023474275049689797e-01 -4.671185674985754765e+00 -2.313942858816336923e+01
-6.691480339145174927e-01 3.913168019953002230e-01 -2.666858868910477298e+00 -2.233949282642782030e+00 -2.143689665314165160e-01 -4.670990415221671910e+00 -2.326862749067583991e+01
-6.658972609475994897e-01 3.898333600810701127e-01 -2.679578444224027578e+00 -2.237678481731155689e+00 -2.263549701361274591e-01 -4.670709148166033664e+00 -2.339752787383141097e+01
-6.626082803198048987e-01 3.883727265880779211e-01 -2.692255103775863301e+00 -2.241374410295636554e+00 -2.383054098124057774e-01 -4.670341867368628996e+00 -2.352612909026269961e+01
-6.592811093077947104e-01 3.869349152951763182e-01 -2.704888764374206112e+00 -2.245037000338296007e+00 -2.502202572963459493e-01 -4.669888567164290016e+00 -2.365443049498556860e+01
-6.559157655486755889e-01 3.855199397441771425e-01 -2.717479343245160717e+00 -2.248666184135313717e+00 -2.620994845668010997e-01 -4.669349242672931943e+00 -2.378243144540322973e+01
-6.525122670399785552e-01 3.841278132397027978e-01 -2.730026758033238021e+00 -2.252261894237735707e+00 -2.739430638453287381e-01 -4.668723889799630378e+00 -2.391013130131021924e+01
-6.490706321396098044e-01 3.827585488490389820e-01 -2.742530926801850288e+00 -2.255824063472241736e+00 -2.857509675961590334e-01 -4.668012505234661269e+00 -2.403752942489652966e+01
-6.455908795658319432e-01 3.814121594019883599e-01 -2.754991768033848931e+00 -2.259352624941895371e+00 -2.975231685261484627e-01 -4.667215086453553319e+00 -2.416462518075161725e+01
-6.420730283972240215e-01 3.800886574907214599e-01 -2.767409200632003241e+00 -2.262847512026908703e+00 -3.092596395847181379e-01 -4.666331631717119066e+00 -2.429141793586830644e+01
-6.385170980726307954e-01 3.787880554696426150e-01 -2.779783143919527522e+00 -2.266308658385386643e+00 -3.209603539638234415e-01 -4.665362140071491304e+00 -2.441790705964693942e+01
-6.349231083911298645e-01 3.775103654552434129e-01 -2.792113517640560705e+00 -2.269735997954080542e+00 -3.326252850978901332e-01 -4.664306611348143505e+00 -2.454409192389916683e+01
-6.312910795119711649e-01 3.762555993259711351e-01 -2.804400241960677498e+00 -2.273129464949137368e+00 -3.442544066637768241e-01 -4.663165046163920024e+00 -2.466997190285201214e+01
-6.276210319545364458e-01 3.750237687220904226e-01 -2.816643237467364447e+00 -2.276488993866847110e+00 -3.558476925807053659e-01 -4.661937445921026324e+00 -2.479554637315176180e+01
-6.239129865982888656e-01 3.738148850455484951e-01 -2.828842425170523089e+00 -2.279814519484386626e+00 -3.674051170102138331e-01 -4.660623812807058286e+00 -2.492081471386783420e+01
-6.201669646827046023e-01 3.726289594598515276e-01 -2.840997726502941578e+00 -2.283105976860557274e+00 -3.789266543561062850e-01 -4.659224149794982672e+00 -2.504577630649674092e+01
-6.163829878072171198e-01 3.714660028899275379e-01 -2.853109063320776517e+00 -2.286363301336526987e+00 -3.904122792643824891e-01 -4.657738460643130907e+00 -2.517043053496585259e+01
-6.125610779311626564e-01 3.703260260220100353e-01 -2.865176357904034354e+00 -2.289586428536572793e+00 -4.018619666231754151e-01 -4.656166749895195522e+00 -2.529477678563736021e+01
-6.087012573737025090e-01 3.692090393035046825e-01 -2.877199532957037675e+00 -2.292775294368799788e+00 -4.132756915627055494e-01 -4.654509022880197300e+00 -2.541881444731197348e+01
-6.048035488137599724e-01 3.681150529428749429e-01 -2.889178511608891498e+00 -2.295929835025891208e+00 -4.246534294552028466e-01 -4.652765285712467502e+00 -2.554254291123281106e+01
-6.008679752899529491e-01 3.670440769095162370e-01 -2.901113217413958001e+00 -2.299049986985832739e+00 -4.359951559148482203e-01 -4.650935545291593698e+00 -2.566596157108923038e+01
-5.968945602005051310e-01 3.659961209336470844e-01 -2.913003574352304614e+00 -2.302135687012629273e+00 -4.473008467977088176e-01 -4.649019809302409101e+00 -2.578906982302047624e+01
-5.928833273031811624e-01 3.649711945061887564e-01 -2.924849506830165424e+00 -2.305186872157044764e+00 -4.585704782016555292e-01 -4.647018086214909083e+00 -2.591186706561949293e+01
-5.888343007151985997e-01 3.639693068786542529e-01 -2.936650939680395922e+00 -2.308203479757321652e+00 -4.698040264663124743e-01 -4.644930385284225416e+00 -2.603435269993665102e+01
-5.847475049131487523e-01 3.629904670630355601e-01 -2.948407798162919313e+00 -2.311185447439892293e+00 -4.810014681729728458e-01 -4.642756716550554330e+00 -2.615652612948348832e+01
-5.806229647328976506e-01 3.620346838317030080e-01 -2.960120007965164834e+00 -2.314132713120106377e+00 -4.921627801445264128e-01 -4.640497090839078353e+00 -2.627838676023627684e+01
-5.764607053695079975e-01 3.611019657172891972e-01 -2.971787495202520724e+00 -2.317045215002948133e+00 -5.032879394453871891e-01 -4.638151519759914798e+00 -2.639993400063985263e+01
-5.722607523771450211e-01 3.601923210125959063e-01 -2.983410186418766319e+00 -2.319922891583741986e+00 -5.143769233814218245e-01 -4.635720015708008290e+00 -2.652116726161119331e+01
-5.680231316689677845e-01 3.593057577704852901e-01 -2.994988008586496608e+00 -2.322765681648866654e+00 -5.254297094998559015e-01 -4.633202591863071262e+00 -2.664208595654294598e+01
-5.637478695170398124e-01 3.584422838037855663e-01 -3.006520889107567651e+00 -2.325573524276462134e+00 -5.364462755892162038e-01 -4.630599262189456056e+00 -2.676268950130725699e+01
-5.594349925522258404e-01 3.576019066851925388e-01 -3.018008755813500699e+00 -2.328346358837143359e+00 -5.474265996792170297e-01 -4.627910041436090083e+00 -2.688297731425909376e+01
-5.550845277640787945e-01 3.567846337471740070e-01 -3.029451536965923175e+00 -2.331084124994693418e+00 -5.583706600407158938e-01 -4.625134945136336384e+00 -2.700294881624007104e+01
-5.506965025007404257e-01 3.559904720818830581e-01 -3.040849161256979460e+00 -2.333786762706770102e+00 -5.692784351856031710e-01 -4.622273989607901257e+00 -2.712260343058185441e+01
-5.462709444688185201e-01 3.552194285410609220e-01 -3.052201557809733679e+00 -2.336454212225607119e+00 -5.801499038667153885e-01 -4.619327191952697476e+00 -2.724194058310966327e+01
-5.418078817332819819e-01 3.544715097359546485e-01 -3.063508656178593359e+00 -2.339086414098705990e+00 -5.909850450777640596e-01 -4.616294570056736823e+00 -2.736095970214590167e+01
-5.373073427173375993e-01 3.537467220372308985e-01 -3.074770386349712226e+00 -2.341683309169528382e+00 -6.017838380532231080e-01 -4.613176142589975548e+00 -2.747966021851351570e+01
-5.327693562022995932e-01 3.530450715748909563e-01 -3.085986678741380107e+00 -2.344244838578191548e+00 -6.125462622682630309e-01 -4.609971929006177582e+00 -2.759804156553957100e+01
-5.281939513274852560e-01 3.523665642381947349e-01 -3.097157464204438160e+00 -2.346770943762158890e+00 -6.232722974386358805e-01 -4.606681949542783983e+00 -2.771610317905864562e+01
-5.235811575900745085e-01 3.517112056755778982e-01 -3.108282674022658121e+00 -2.349261566456922967e+00 -6.339619235205901093e-01 -4.603306225220737069e+00 -2.783384449741623712e+01
-5.189310048449753410e-01 3.510790012945749772e-01 -3.119362239913142432e+00 -2.351716648696688061e+00 -6.446151207107790881e-01 -4.599844777844327659e+00 -2.795126496147226547e+01
-5.142435233046981358e-01 3.504699562617527575e-01 -3.130396094026699050e+00 -2.354136132815054960e+00 -6.552318694461537474e-01 -4.596297630001034307e+00 -2.806836401460432384e+01
-5.095187435392191100e-01 3.498840755026303984e-01 -3.141384168948232691e+00 -2.356519961445702638e+00 -6.658121504038686522e-01 -4.592664805061343003e+00 -2.818514110271115314e+01
-5.047566964758337660e-01 3.493213637016145956e-01 -3.152326397697121863e+00 -2.358868077523049500e+00 -6.763559445011801952e-01 -4.588946327178565099e+00 -2.830159567421595312e+01
-4.999574133990235536e-01 3.487818253019321912e-01 -3.163222713727586566e+00 -2.361180424282955492e+00 -6.868632328953401256e-01 -4.585142221288660558e+00 -2.841772718006970777e+01
-4.951209259502952209e-01 3.482654645055650589e-01 -3.174073050929066220e+00 -2.363456945263366915e+00 -6.973339969835036234e-01 -4.581252513110027458e+00 -2.853353507375451414e+01
-4.902472661280500299e-01 3.477722852731878755e-01 -3.184877343626575819e+00 -2.365697584304992329e+00 -7.077682184026082846e-01 -4.577277229143319914e+00 -2.864901881128682248e+01
-4.853364662874138924e-01 3.473022913241095577e-01 -3.195635526581079411e+00 -2.367902285551980235e+00 -7.181658790292725358e-01 -4.573216396671225148e+00 -2.876417785122075088e+01
-4.803885591400990362e-01 3.468554861362087571e-01 -3.206347534989840486e+00 -2.370070993452570551e+00 -7.285269609796916068e-01 -4.569070043758257427e+00 -2.887901165465128983e+01
-4.754035777542264807e-01 3.464318729458935597e-01 -3.217013304486779024e+00 -2.372203652759760750e+00 -7.388514466095198463e-01 -4.564838199250545792e+00 -2.899351968521758849e+01
-4.703815555541846494e-01 3.460314547480256575e-01 -3.227632771142820989e+00 -2.374300208531963552e+00 -7.491393185137611432e-01 -4.560520892775591584e+00 -2.910770140910605974e+01
-4.653225263204485151e-01 3.456542342958929814e-01 -3.238205871466244723e+00 -2.376360606133668618e+00 -7.593905595266573494e-01 -4.556118154742051729e+00 -2.922155629505370200e+01
-4.602265241894200609e-01 3.453002141011450310e-01 -3.248732542403022006e+00 -2.378384791236081597e+00 -7.696051527215701515e-01 -4.551630016339480278e+00 -2.933508381435114387e+01
-4.550935836532583600e-01 3.449693964337516294e-01 -3.259212721337162222e+00 -2.380372709817797361e+00 -7.797830814108640540e-01 -4.547056509538096591e+00 -2.944828344084580607e+01
-4.499237395596998867e-01 3.446617833219609572e-01 -3.269646346091037437e+00 -2.382324308165423066e+00 -7.899243291457924698e-01 -4.542397667088525104e+00 -2.956115465094511308e+01
-4.447170271118926488e-01 3.443773765522548103e-01 -3.280033354925719902e+00 -2.384239532874250944e+00 -8.000288797163664922e-01 -4.537653522521542193e+00 -2.967369692361947386e+01
-4.394734818681997890e-01 3.441161776693109076e-01 -3.290373686541304465e+00 -2.386118330848876479e+00 -8.100967171512488685e-01 -4.532824110147799956e+00 -2.978590974040545802e+01
-4.341931397420289440e-01 3.438781879759631455e-01 -3.300667280077237642e+00 -2.387960649303856542e+00 -8.201278257176195519e-01 -4.527909465057565086e+00 -2.989779258540884754e+01
-4.288760370016478918e-01 3.436634085331702337e-01 -3.310914075112623589e+00 -2.389766435764341335e+00 -8.301221899210492472e-01 -4.522909623120431100e+00 -3.000934494530758201e+01
-4.235222102699841007e-01 3.434718401599826110e-01 -3.321114011666553179e+00 -2.391535638066708991e+00 -8.400797945053890547e-01 -4.517824620985030570e+00 -3.012056630935493118e+01
-4.181316965244457062e-01 3.433034834335079721e-01 -3.331267030198403312e+00 -2.393268204359201068e+00 -8.500006244526164823e-01 -4.512654496078761568e+00 -3.023145616938234070e+01
-4.127045330967109571e-01 3.431583386888881759e-01 -3.341373071608154000e+00 -2.394964083102552266e+00 -8.598846649827321942e-01 -4.507399286607452815e+00 -3.034201401980254786e+01
-4.072407576725471379e-01 3.430364060192767628e-01 -3.351432077236675688e+00 -2.396623223070615261e+00 -8.697319015536121301e-01 -4.502059031555091018e+00 -3.045223935761244149e+01
-4.017404082915968511e-01 3.429376852757991534e-01 -3.361443988866043231e+00 -2.398245573350990867e+00 -8.795423198608809390e-01 -4.496633770683498454e+00 -3.056213168239605338e+01
-3.962035233471740137e-01 3.428621760675531482e-01 -3.371408748719826765e+00 -2.399831083345644434e+00 -8.893159058377783088e-01 -4.491123544532006129e+00 -3.067169049632747146e+01
-3.906301415860684023e-01 3.428098777615755655e-01 -3.381326299463372820e+00 -2.401379702771532454e+00 -8.990526456550206325e-01 -4.485528394417137577e+00 -3.078091530417371402e+01
-3.850203021083165034e-01 3.427807894828331370e-01 -3.391196584204104081e+00 -2.402891381661214520e+00 -9.087525257206634510e-01 -4.479848362432265141e+00 -3.088980561329759311e+01
-3.793740443670050033e-01 3.427749101142031907e-01 -3.401019546491791612e+00 -2.404366070363468832e+00 -9.184155326799642305e-01 -4.474083491447299110e+00 -3.099836093366063139e+01
-3.736914081680441924e-01 3.427922382964643244e-01 -3.410795130318839519e+00 -2.405803719543906816e+00 -9.280416534152430286e-01 -4.468233825108304025e+00 -3.110658077782584030e+01
-3.679724336699491949e-01 3.428327724282863587e-01 -3.420523280120562060e+00 -2.407204280185579304e+00 -9.376308750457417185e-01 -4.462299407837177156e+00 -3.121446466096057648e+01
-3.622171613836209780e-01 3.428965106662251738e-01 -3.430203940775444771e+00 -2.408567703589577391e+00 -9.471831849274751081e-01 -4.456280284831271032e+00 -3.132201210083927023e+01
-3.564256321721186449e-01 3.429834509247143282e-01 -3.439837057605421133e+00 -2.409893941375658155e+00 -9.566985706530840572e-01 -4.450176502063046158e+00 -3.142922261784627835e+01
-3.505978872504270649e-01 3.430935908760638364e-01 -3.449422576376127481e+00 -2.411182945482813977e+00 -9.661770200517021401e-01 -4.443988106279688211e+00 -3.153609573497856644e+01
-3.447339681852332749e-01 3.432269279504594484e-01 -3.458960443297168119e+00 -2.412434668169890717e+00 -9.756185211887957731e-01 -4.437715145002727901e+00 -3.164263097784851553e+01
-3.388339168946782887e-01 3.433834593359665899e-01 -3.468450605022365352e+00 -2.413649062016190339e+00 -9.850230623660128915e-01 -4.431357666527661721e+00 -3.174882787468650491e+01
-3.328977756481324990e-01 3.435631819785313623e-01 -3.477893008650013051e+00 -2.414826079922042901e+00 -9.943906321210418398e-01 -4.424915719923571800e+00 -3.185468595634377564e+01
-3.269255870659486529e-01 3.437660925819897018e-01 -3.487287601723122688e+00 -2.415965675109409627e+00 -1.003721219227456718e+00 -4.418389355032696919e+00 -3.196020475629495294e+01
-3.209173941192187685e-01 3.439921876080749841e-01 -3.496634332229667574e+00 -2.417067801122467330e+00 -1.013014812694551070e+00 -4.411778622470075462e+00 -3.206538381064074628e+01
-3.148732401295135097e-01 3.442414632764282389e-01 -3.505933148602815574e+00 -2.418132411828198158e+00 -1.022271401767195664e+00 -4.405083573623078230e+00 -3.217022265811059611e+01
-3.087931687686670257e-01 3.445139155646140261e-01 -3.515183999721168906e+00 -2.419159461416965140e+00 -1.031490975925676068e+00 -4.398304260651046960e+00 -3.227472084006521413e+01
-3.026772240584806317e-01 3.448095402081348126e-01 -3.524386834908999511e+00 -2.420148904403092605e+00 -1.040673524885534551e+00 -4.391440736484833351e+00 -3.237887790049926195e+01
-2.965254503704954359e-01 3.451283327004477930e-01 -3.533541603936467101e+00 -2.421100695625444832e+00 -1.049819038597410881e+00 -4.384493054826377190e+00 -3.248269338604387002e+01
-2.903378924257207783e-01 3.454702882929881480e-01 -3.542648257019842095e+00 -2.422014790248002036e+00 -1.058927507246873789e+00 -4.377461270148281791e+00 -3.258616684596910318e+01
-2.841145952943803232e-01 3.458354019951876968e-01 -3.551706744821731210e+00 -2.422891143760423471e+00 -1.067998921254268208e+00 -4.370345437693361035e+00 -3.268929783218661100e+01
-2.778556043956381671e-01 3.462236685745055387e-01 -3.560717018451287519e+00 -2.423729711978629187e+00 -1.077033271274540072e+00 -4.363145613474186391e+00 -3.279208589925206496e+01
-2.715609654973276110e-01 3.466350825564465388e-01 -3.569679029464423170e+00 -2.424530451045350699e+00 -1.086030548197079559e+00 -4.355861854272636613e+00 -3.289453060436762399e+01
-2.652307247156968084e-01 3.470696382246015732e-01 -3.578592729864014554e+00 -2.425293317430699425e+00 -1.094990743145546563e+00 -4.348494217639438553e+00 -3.299663150738439299e+01
-2.588649285151134460e-01 3.475273296206721763e-01 -3.587458072100101703e+00 -2.426018267932732453e+00 -1.103913847477705490e+00 -4.341042761893694646e+00 -3.309838817080492390e+01
-2.524636237077982348e-01 3.480081505445049572e-01 -3.596275009070099671e+00 -2.426705259678006321e+00 -1.112799852785246957e+00 -4.333507546122393528e+00 -3.319980015978557475e+01
-2.460268574535437458e-01 3.485120945541320681e-01 -3.605043494118976621e+00 -2.427354250122122803e+00 -1.121648750893625479e+00 -4.325888630179954397e+00 -3.330086704213888993e+01
-2.395546772594303042e-01 3.490391549658058423e-01 -3.613763481039454994e+00 -2.427965197050295565e+00 -1.130460533861880279e+00 -4.318186074687724307e+00 -3.340158838833600186e+01
-2.330471309795330570e-01 3.495893248540408171e-01 -3.622434924072196694e+00 -2.428538058577886627e+00 -1.139235193982458094e+00 -4.310399941033473681e+00 -3.350196377150901839e+01
-2.265042668146431404e-01 3.501625970516591968e-01 -3.631057777905983386e+00 -2.429072793150961918e+00 -1.147972723781035764e+00 -4.302530291370909588e+00 -3.360199276745323971e+01
-2.199261333119638673e-01 3.507589641498350952e-01 -3.639631997677897246e+00 -2.429569359546826401e+00 -1.156673116016357916e+00 -4.294577188619165042e+00 -3.370167495462964524e+01
-2.133127793648228743e-01 3.513784184981412206e-01 -3.648157538973493708e+00 -2.430027716874565424e+00 -1.165336363680031795e+00 -4.286540696462284750e+00 -3.380100991416700396e+01
-2.066642542123668935e-01 3.520209522046012229e-01 -3.656634357826973769e+00 -2.430447824575593607e+00 -1.173962459996358287e+00 -4.278420879348690420e+00 -3.389999722986425468e+01
-1.999806074392690425e-01 3.526865571357430396e-01 -3.665062410721346531e+00 -2.430829642424172210e+00 -1.182551398422156064e+00 -4.270217802490671843e+00 -3.399863648819271589e+01
-1.932618889754105229e-01 3.533752249166456361e-01 -3.673441654588607719e+00 -2.431173130527952253e+00 -1.191103172646571950e+00 -4.261931531863856648e+00 -3.409692727829832393e+01
-1.865081490955890209e-01 3.540869469310120032e-01 -3.681772046809868915e+00 -2.431478249328503427e+00 -1.199617776590876872e+00 -4.253562134206632095e+00 -3.419486919200377883e+01
-1.797194384191894145e-01 3.548217143212099023e-01 -3.690053545215542741e+00 -2.431744959601837675e+00 -1.208095204408317525e+00 -4.245109677019660133e+00 -3.429246182381083941e+01
-1.728958079098878720e-01 3.555795179883500801e-01 -3.698286108085473867e+00 -2.431973222458926553e+00 -1.216535450483895664e+00 -4.236574228565260114e+00 -3.438970477090243349e+01
-1.660373088753179793e-01 3.563603485923406700e-01 -3.706469694149088223e+00 -2.432162999346236809e+00 -1.224938509434182476e+00 -4.227955857866887435e+00 -3.448659763314468307e+01
-1.591439929667664288e-01 3.571641965519529727e-01 -3.714604262585550654e+00 -2.432314252046234859e+00 -1.233304376107142053e+00 -4.219254634708565099e+00 -3.458314001308924190e+01
-1.522159121788385083e-01 3.579910520448975619e-01 -3.722689773023879045e+00 -2.432426942677905046e+00 -1.241633045581923112e+00 -4.210470629634304629e+00 -3.467933151597520691e+01
-1.452531188491393843e-01 3.588409050078872342e-01 -3.730726185543101092e+00 -2.432501033697263448e+00 -1.249924513168676032e+00 -4.201603913947521640e+00 -3.477517174973129954e+01
-1.382556656579372323e-01 3.597137451367172223e-01 -3.738713460672373312e+00 -2.432536487897868138e+00 -1.258178774408344136e+00 -4.192654559710455864e+00 -3.487066032497789791e+01
-1.312236056278424934e-01 3.606095618863330299e-01 -3.746651559391102282e+00 -2.432533268411319227e+00 -1.266395825072479608e+00 -4.183622639743588500e+00 -3.496579685502901214e+01
-1.241569921234585705e-01 3.615283444709174732e-01 -3.754540443129087635e+00 -2.432491338707766904e+00 -1.274575661163035001e+00 -4.174508227625022272e+00 -3.506058095589441592e+01
-1.170558788510598913e-01 3.624700818639604027e-01 -3.762380073766614430e+00 -2.432410662596415918e+00 -1.282718278912164944e+00 -4.165311397689901440e+00 -3.515501224628147980e+01
-1.099203198582380109e-01 3.634347627983505746e-01 -3.770170413634590822e+00 -2.432291204226012749e+00 -1.290823674782030528e+00 -4.156032225029790084e+00 -3.524909034759731696e+01
-1.027503695335585943e-01 3.644223757664545316e-01 -3.777911425514644872e+00 -2.432132928085346091e+00 -1.298891845464587913e+00 -4.146670785492043265e+00 -3.534281488395060222e+01
-9.554608260622698968e-02 3.654329090202058095e-01 -3.785603072639232458e+00 -2.431935799003737131e+00 -1.306922787881390935e+00 -4.137227155679204849e+00 -3.543618548215351893e+01
-8.830751414572320102e-02 3.664663505711935887e-01 -3.793245318691744306e+00 -2.431699782151534706e+00 -1.314916499183375720e+00 -4.127701412948362680e+00 -3.552920177172372718e+01
-8.103471956145542887e-02 3.675226881907547871e-01 -3.800838127806604572e+00 -2.431424843040587369e+00 -1.322872976750665286e+00 -4.118093635410517983e+00 -3.562186338488619697e+01
-7.372775460240602041e-02 3.686019094100663751e-01 -3.808381464569358776e+00 -2.431110947524740329e+00 -1.330792218192352383e+00 -4.108403901929940538e+00 -3.571416995657506277e+01
-6.638667535676978648e-02 3.697040015202444629e-01 -3.815875294016767505e+00 -2.430758061800307956e+00 -1.338674221346286553e+00 -4.098632292123520315e+00 -3.580612112443549222e+01
-5.901153825158907823e-02 3.708289515724410013e-01 -3.823319581636896558e+00 -2.430366152406549407e+00 -1.346518984278873621e+00 -4.088778886360108444e+00 -3.589771652882549802e+01
-5.160240005239722511e-02 3.719767463779436456e-01 -3.830714293369198220e+00 -2.429935186226148236e+00 -1.354326505284854765e+00 -4.078843765759859075e+00 -3.598895581281774980e+01
-4.415931786284472277e-02 3.731473725082767312e-01 -3.838059395604583646e+00 -2.429465130485683133e+00 -1.362096782887091573e+00 -4.068827012193571235e+00 -3.607983862220132210e+01
-3.668234912432337402e-02 3.743408162953176244e-01 -3.845354855185503684e+00 -2.428955952756088887e+00 -1.369829815836347997e+00 -4.058728708281983621e+00 -3.617036460548345644e+01
-2.917155161561178767e-02 3.755570638313898701e-01 -3.852600639406014160e+00 -2.428407620953129342e+00 -1.377525603111086516e+00 -4.048548937395134217e+00 -3.626053341389131646e+01
-2.162698345246966136e-02 3.767961009693793217e-01 -3.859796716011852258e+00 -2.427820103337853475e+00 -1.385184143917230992e+00 -4.038287783651639096e+00 -3.635034470137368601e+01
-1.404870308728753750e-02 3.780579133228500477e-01 -3.866943053200484481e+00 -2.427193368517065686e+00 -1.392805437687958614e+00 -4.027945331918015626e+00 -3.643979812460266032e+01
-6.436769308679981053e-03 3.793424862661529673e-01 -3.874039619621175046e+00 -2.426527385443766338e+00 -1.400389484083473191e+00 -4.017521667807978147e+00 -3.652889334297530155e+01
1.208758758881928750e-03 3.806498049345450330e-01 -3.881086384375041387e+00 -2.425822123417615828e+00 -1.407936282990787324e+00 -4.007016877681734535e+00 -3.661763001861535116e+01
8.887821655472690624e-03 3.819798542243097450e-01 -3.888083317015091911e+00 -2.425077552085384003e+00 -1.415445834523490820e+00 -3.996431048645273432e+00 -3.670600781637473631e+01
1.660035958609456727e-02 3.833326187928737805e-01 -3.895030387546294381e+00 -2.424293641441396030e+00 -1.422918139021529527e+00 -3.985764268549637723e+00 -3.679402640383531775e+01
2.434631242107705359e-02 3.847080830589376110e-01 -3.901927566425587912e+00 -2.423470361827972486e+00 -1.430353197050977077e+00 -3.975016625990211772e+00 -3.688168545131031095e+01
3.212561969647476784e-02 3.861062312025930199e-01 -3.908774824561955352e+00 -2.422607683935879219e+00 -1.437751009403805735e+00 -3.964188210305982007e+00 -3.696898463184603401e+01
3.993822061446326843e-02 3.875270471654583271e-01 -3.915572133316432613e+00 -2.421705578804759451e+00 -1.445111577097662803e+00 -3.953279111578792637e+00 -3.705592362122331451e+01
4.778405404374790749e-02 3.889705146508071198e-01 -3.922319464502144637e+00 -2.420764017823572978e+00 -1.452434901375624143e+00 -3.942289420632627550e+00 -3.714250209795901725e+01
5.566305851996542625e-02 3.904366171236960947e-01 -3.929016790384344038e+00 -2.419782972731022053e+00 -1.459720983705980579e+00 -3.931219229032824281e+00 -3.722871974330762868e+01
6.357517224609703088e-02 3.919253378111072772e-01 -3.935664083680411984e+00 -2.418762415615991479e+00 -1.466969825781986758e+00 -3.920068629085346146e+00 -3.731457624126258565e+01
7.152033309287987584e-02 3.934366597020791945e-01 -3.942261317559901279e+00 -2.417702318917964277e+00 -1.474181429521638442e+00 -3.908837713836004646e+00 -3.740007127855790969e+01
