1.100366902476115527e+01 -4.513715680135945263e+00 4.204314853987793299e+01 1.842359741085795255e+00 -9.013910150133011001e+00 7.948511621797054616e+00 -2.227397611004780842e+01
1.045760963812762867e+01 -4.468808765488885726e+00 4.241396867323228292e+01 1.718194470369437177e+00 -9.100130600098076172e+00 7.885008464498918457e+00 -2.234575906798295009e+01
9.905504263259203412e+00 -4.424248788358076112e+00 4.277388908368994436e+01 1.595717778778766194e+00 -9.187400997652941825e+00 7.817057287844584756e+00 -2.242787115620202343e+01
9.347640571705628787e+00 -4.380091034851074205e+00 4.312250017261393253e+01 1.474932152673918750e+00 -9.275677275761701424e+00 7.744678961233574910e+00 -2.252034755636887553e+01
8.784311391201411467e+00 -4.336389426263885127e+00 4.345939926921069230e+01 1.355839351325197395e+00 -9.364914004073773057e+00 7.667897728179770667e+00 -2.262321238275501400e+01
8.215814528376238712e+00 -4.293196475386459099e+00 4.378419091444273192e+01 1.238440441023068495e+00 -9.455064420484397658e+00 7.586741201793097744e+00 -2.273647859370804980e+01
7.642452586600409603e+00 -4.250563244589974587e+00 4.409648713819920829e+01 1.122735829165245169e+00 -9.546080463837654406e+00 7.501240357241880652e+00 -2.286014791320396000e+01
7.064532779085561209e+00 -4.208539305727908797e+00 4.439590772954890241e+01 1.008725298276896831e+00 -9.637912807745191657e+00 7.411429521193895198e+00 -2.299421076259021746e+01
6.482366737360743869e+00 -4.167172701880344832e+00 4.468208049990926156e+01 8.964080399199108040e-01 -9.730510895493868162e+00 7.317346358236195947e+00 -2.313864620261792027e+01
5.896270315251316063e+00 -4.126509910969152095e+00 4.495464153897111714e+01 7.857826884479361951e-01 -9.823822976013961039e+00 7.219031854277172755e+00 -2.329342188585087214e+01
5.306563388492735456e+00 -4.086595811269912559e+00 4.521323546322513209e+01 6.768473545644826395e-01 -9.917796140878870403e+00 7.116530296937192190e+00 -2.345849401953075031e+01
4.713569650112853893e+00 -4.047473648843849858e+00 4.545751565694564533e+01 5.695996586413958340e-01 -1.001237636230669814e+01 7.009889252936557291e+00 -2.363380733896774188e+01
4.117616401725754827e+00 -4.009185006911717863e+00 4.568714450549106232e+01 4.640367637564797310e-01 -1.010750853213257550e+01 6.899159542493300989e+00 -2.381929509151602176e+01
3.519034340877754463e+00 -3.971769777188713046e+00 4.590179362079186376e+01 3.601554084086810992e-01 -1.020313650172067987e+01 6.784395210745048921e+00 -2.401487903118416511e+01
2.918157344597607672e+00 -3.935266133198248806e+00 4.610114405889969191e+01 2.579519388708828576e-01 -1.029920312278315997e+01 6.665653496213302276e+00 -2.422046942392033486e+01
2.315322249301399182e+00 -3.899710505579623732e+00 4.628488652948264104e+01 1.574223411405251127e-01 -1.039565028907314925e+01 6.542994796330454221e+00 -2.443596506360220744e+01
1.710868627208563808e+00 -3.865137559403022394e+00 4.645272159715675286e+01 5.856227244902711959e-02 -1.049241897891806019e+01 6.416482630052933622e+00 -2.466125329875220018e+01
1.105138559430244527e+00 -3.831580173502833642e+00 4.660435987455259976e+01 -3.863290770785487993e-02 -1.058944929855848827e+01 6.286183597587008620e+00 -2.489621006998781638e+01
4.984764058927151353e-01 -3.799069421838488392e+00 4.673952220702226157e+01 -1.341681070560503120e-01 -1.068668052625775999e+01 6.152167337256075896e+00 -2.514069995820763026e+01
-1.087714277350109171e-01 -3.767634556889709607e+00 4.685793984890065644e+01 -2.280484705817349411e-01 -1.078405115714606310e+01 6.014506479541697814e+00 -2.539457624350247755e+01
-7.162567259407435216e-01 -3.737302995090958202e+00 4.695935463124202869e+01 -3.202793511581552011e-01 -1.088149894876300472e+01 5.873276598332557441e+00 -2.565768097477271681e+01
-1.323629701919117885e+00 -3.708100304307981432e+00 4.704351912096036159e+01 -4.108662807946601436e-01 -1.097896096726132065e+01 5.728556159419209592e+00 -2.592984505002105422e+01
-1.930539238596649998e+00 -3.680050193356935395e+00 4.711019677131000805e+01 -4.998149425417783842e-01 -1.107637363423437726e+01 5.580426466274413855e+00 -2.621088830728102437e+01
-2.536633131950751352e+00 -3.653174503564827091e+00 4.715916206365038477e+01 -5.871311430845849166e-01 -1.117367277412942350e+01 5.428971603161791393e+00 -2.650061962613168376e+01
-3.141558336438513788e+00 -3.627493202367688685e+00 4.719020064044607210e+01 -6.728207860554475950e-01 -1.127079366220776890e+01 5.274278375618576931e+00 -2.679883703973743536e+01
-3.744961212350933710e+00 -3.603024378941008354e+00 4.720310942946143484e+01 -7.568898460967083963e-01 -1.136767107301334079e+01 5.116436248359924832e+00 -2.710532785734441674e+01
-4.346487774902858092e+00 -3.579784241854623072e+00 4.719769675911684459e+01 -8.393443437022694020e-01 -1.146423932930982303e+01 4.955537280655722299e+00 -2.741986879715243219e+01
-4.945783944867212512e+00 -3.557787118742730570e+00 4.717378246497963801e+01 -9.201903208657511435e-01 -1.156043235144677617e+01 4.791676059232894858e+00 -2.774222612947341204e+01
-5.542495800561955122e+00 -3.537045457977066487e+00 4.713119798737241695e+01 -9.994338175623851406e-01 -1.165618370711469431e+01 4.624949628758461273e+00 -2.807215583007680237e+01
-6.136269830991913921e+00 -3.517569832329813906e+00 4.706978646008721512e+01 -1.077080849089750547e+00 -1.175142666144829029e+01 4.455457419961726728e+00 -2.840940374361240117e+01
-6.726753189950338552e+00 -3.499368944610504961e+00 4.698940279020206390e+01 -1.153137384291893497e+00 -1.184609422743764284e+01 4.283301175455407339e+00 -2.875370575699241016e+01
-7.313593950879321959e+00 -3.482449635259329490e+00 4.688991372900412102e+01 -1.227609324689734382e+00 -1.194011921660591646e+01 4.108584873318775088e+00 -2.910478798260361089e+01
-7.896441362289451149e+00 -3.466816891877413376e+00 4.677119793402998482e+01 -1.300502484539483472e+00 -1.203343428991280106e+01 3.931414648507203680e+00 -2.946236695121276128e+01
-8.474946103535430098e+00 -3.452473860672655270e+00 4.663314602224159700e+01 -1.371822571839484084e+00 -1.212597200884208348e+01 3.751898712155578242e+00 -2.982614981441725632e+01
-9.048760540744360981e+00 -3.439421859797757275e+00 4.647566061436373985e+01 -1.441575170304538522e+00 -1.221766488663200612e+01 3.570147268844599431e+00 -3.019583455648523795e+01
-9.617538982692718008e+00 -3.427660394555473999e+00 4.629865637041461923e+01 -1.509765722325548509e+00 -1.230844543960690807e+01 3.386272431901041102e+00 -3.057111021541990681e+01
-1.018093793642508871e+01 -3.417187174444029196e+00 4.610206001647000562e+01 -1.576399512930751090e+00 -1.239824623856835117e+01 3.200388136805581318e+00 -3.095165711307328849e+01
-1.073861636240953743e+01 -3.407998132014116610e+00 4.588581036270660718e+01 -1.641481654763636389e+00 -1.248699996020428493e+01 3.012610052783040171e+00 -3.133714709412687327e+01
-1.129023592902103879e+01 -3.400087443507038287e+00 4.564985831277797246e+01 -1.705017074090977358e+00 -1.257463943847433541e+01 2.823055492652439380e+00 -3.172724377374693105e+01
-1.183546126614702310e+01 -3.393447551241770554e+00 4.539416686458309158e+01 -1.767010497853456874e+00 -1.266109771592985567e+01 2.631843321015525206e+00 -3.212160279371457250e+01
-1.237396021770672228e+01 -3.388069187717303254e+00 4.511871110249326478e+01 -1.827466441769488359e+00 -1.274630809492712658e+01 2.439093860864224084e+00 -3.251987208682250952e+01
-1.290540409287569723e+01 -3.383941401394786386e+00 4.482347818111109206e+01 -1.886389199501586234e+00 -1.283020418869210566e+01 2.244928798689798555e+00 -3.292169214932072663e+01
-1.342946791580987131e+01 -3.381051584122528375e+00 4.450846730063945955e+01 -1.943782832893441226e+00 -1.291271997219585721e+01 2.049471088176722411e+00 -3.332669632118820857e+01
-1.394583067365925011e+01 -3.379385500165284384e+00 4.417368967394746448e+01 -1.999651163283906463e+00 -1.299378983279907551e+01 1.852844852567478107e+00 -3.373451107399674243e+01
-1.445417556266666281e+01 -3.378927316797997182e+00 4.381916848542294929e+01 -2.053997763903267160e+00 -1.307334862062525183e+01 1.655175285784217687e+00 -3.414475630612844270e+01
-1.495419023214408760e+01 -3.379659636422344349e+00 4.344493884171047426e+01 -2.106825953355282444e+00 -1.315133169862169460e+01 1.456588552395803093e+00 -3.455704564509932197e+01
-1.544556702612097254e+01 -3.381563530163487208e+00 4.305104771443723166e+01 -2.158138790187092759e+00 -1.322767499226793575e+01 1.257211686519589255e+00 -3.497098675673422008e+01
-1.592800322246157485e+01 -3.384618572902718281e+00 4.263755387503546501e+01 -2.207939068548067318e+00 -1.330231503889188716e+01 1.057172489747977062e+00 -3.538618166093335304e+01
-1.640120126924599830e+01 -3.388802879700623993e+00 4.220452782177683559e+01 -2.256229314936391006e+00 -1.337518903655357327e+01 8.565994281920201736e-01 -3.580222705376100123e+01
-1.686486901821584183e+01 -3.394093143564014703e+00 4.175205169913685666e+01 -2.303011786031977870e+00 -1.344623489245776327e+01 6.556215287338549302e-01 -3.621871463558417048e+01
-1.731871995508166506e+01 -3.400464674508815399e+00 4.128021920961590752e+01 -2.348288467611438168e+00 -1.351539127085612435e+01 4.543682745821762126e-01 -3.663523144497929707e+01
-1.776247342649531902e+01 -3.407891439869885186e+00 4.078913551814580529e+01 -2.392061074540571486e+00 -1.358259764040081308e+01 2.529695002246390434e-01 -3.705136019812162118e+01
-1.819585486349039627e+01 -3.416346105807623879e+00 4.027891714921702970e+01 -2.434331051837953730e+00 -1.364779432091154554e+01 5.155528587231461568e-02 -3.746667963336545881e+01
-1.861859600119595370e+01 -3.425800079960316324e+00 3.974969187686649263e+01 -2.475099576801692791e+00 -1.371092252951864943e+01 -1.497441485079726853e-01 -3.788076486071755511e+01
-1.903043509463193672e+01 -3.436223555190163648e+00 3.920159860766918314e+01 -2.514367562190387595e+00 -1.377192442614546231e+01 -3.507985494774473745e-01 -3.829318771590217807e+01
-1.943111713039561650e+01 -3.447585554369931415e+00 3.863478725688366211e+01 -2.552135660447400589e+00 -1.383074315829350809e+01 -5.514777366281816695e-01 -3.870351711870915778e+01
-1.982039403405342526e+01 -3.459853976156476385e+00 3.804941861790213409e+01 -2.588404268957029242e+00 -1.388732290509518030e+01 -7.516517092083612184e-01 -3.911131943531511013e+01
-2.019802487305232930e+01 -3.472995641696494218e+00 3.744566422516393800e+01 -2.623173536318798682e+00 -1.394160892059855250e+01 -9.511907527721255029e-01 -3.951615884425982017e+01
-2.056377605497054262e+01 -3.486976342209076485e+00 3.682370621069163263e+01 -2.656443369625646866e+00 -1.399354757625023105e+01 -1.149965545756754581e+00 -3.991759770575896482e+01
-2.091742152092929175e+01 -3.501760887389255839e+00 3.618373715441394722e+01 -2.688213442730083003e+00 -1.404308640254253682e+01 -1.347847265889621005e+00 -4.031519693402928795e+01
-2.125874293398974757e+01 -3.517313154575597789e+00 3.552595992844500472e+01 -2.718483205480785259e+00 -1.409017412979194361e+01 -1.544707696326801827e+00 -4.070851637229793596e+01
-2.158752986236527960e+01 -3.533596138625012983e+00 3.485058753548861432e+01 -2.747251893911709431e+00 -1.413476072801685213e+01 -1.740419331426455773e+00 -4.109711517016728521e+01
-2.190357995728009044e+01 -3.550572002436824803e+00 3.415784294154316569e+01 -2.774518541363679702e+00 -1.417679744588316026e+01 -1.934855482059108178e+00 -4.148055216300071635e+01
-2.220669912531043622e+01 -3.568202128068191481e+00 3.344795890308472508e+01 -2.800281990517487607e+00 -1.421623684868695925e+01 -2.127890380357874811e+00 -4.185838625299416549e+01
-2.249670169504906525e+01 -3.586447168382389528e+00 3.272117778890614659e+01 -2.824540906316822308e+00 -1.425303285534484488e+01 -2.319399283812182855e+00 -4.223017679159605819e+01
-2.277341057793580603e+01 -3.605267099171132639e+00 3.197775139679737322e+01 -2.847293789757180171e+00 -1.428714077436265484e+01 -2.509258578608269730e+00 -4.259548396293468642e+01
-2.303665742310368714e+01 -3.624621271692073599e+00 3.121794076524904682e+01 -2.868538992516897146e+00 -1.431851733875479837e+01 -2.697345882121298111e+00 -4.295386916791308352e+01
-2.328628276609245873e+01 -3.644468465562150428e+00 3.044201598036840295e+01 -2.888274732404398470e+00 -1.434712073988696091e+01 -2.883540144463582866e+00 -4.330489540862735964e+01
-2.352213617128735379e+01 -3.664766941947737777e+00 2.965025597819470704e+01 -2.906499109595416019e+00 -1.437291066021596997e+01 -3.067721748995099418e+00 -4.364812767276629302e+01
-2.374407636794434850e+01 -3.685474496991992144e+00 2.884294834260639817e+01 -2.923210123632209445e+00 -1.439584830490158041e+01 -3.249772611702363978e+00 -4.398313331764656198e+01
-2.395197137966899348e+01 -3.706548515420308387e+00 2.802038909901202857e+01 -2.938405691156313893e+00 -1.441589643226578765e+01 -3.429576279353435453e+00 -4.430948245353999937e+01
-2.414569864722077597e+01 -3.727946024264587876e+00 2.718288250401619877e+01 -2.952083664345534153e+00 -1.443301938307651255e+01 -3.607018026337644567e+00 -4.462674832594831997e+01
-2.432514514451876408e+01 -3.749623746647094524e+00 2.633074083126005505e+01 -2.964241850023896063e+00 -1.444718310863309618e+01 -3.781984950099163356e+00 -4.493450769648015353e+01
-2.449020748773148881e+01 -3.771538155565216321e+00 2.546428415362732522e+01 -2.974878029413987601e+00 -1.445835519763247667e+01 -3.954366065075747727e+00 -4.523234122198811491e+01
-2.464079203733747647e+01 -3.793645527618229707e+00 2.458384012201666380e+01 -2.983989978498452267e+00 -1.446650490179564308e+01 -4.124052395054334852e+00 -4.551983383162190933e+01
-2.477681499304952695e+01 -3.815901996617998559e+00 2.368974374087494894e+01 -2.991575488958595930e+00 -1.447160316023524018e+01 -4.290937063856913980e+00 -4.579657510145693067e+01
-2.489820248150077475e+01 -3.838263607025448998e+00 2.278233714069024884e+01 -2.997632389655062291e+00 -1.447362262254604381e+01 -4.454915384271938450e+00 -4.606215962635842232e+01
-2.500489063659625089e+01 -3.860686367155422793e+00 2.186196934764380728e+01 -3.002158568616649426e+00 -1.447253767060127316e+01 -4.615884945147098684e+00 -4.631618738874292518e+01
-2.509682567243971718e+01 -3.883126302092911430e+00 2.092899605061637658e+01 -3.005151995501817108e+00 -1.446832443903876353e+01 -4.773745696561915608e+00 -4.655826412390160840e+01
-2.517396394875094856e+01 -3.905539506264118721e+00 1.998377936575102609e+01 -3.006610744496371890e+00 -1.446096083442199109e+01 -4.928400032999552316e+00 -4.678800168155222394e+01
-2.523627202869515784e+01 -3.927882195606700932e+00 1.902668759876496907e+01 -3.006533017611527914e+00 -1.445042655306230373e+01 -5.079752874439604327e+00 -4.700501838328948878e+01
-2.528372672905147311e+01 -3.950110759283766093e+00 1.805809500521300137e+01 -3.004917168344086509e+00 -1.443670309748953784e+01 -5.227711745294937096e+00 -4.720893937560635578e+01
-2.531631516265438719e+01 -3.972181810887495779e+00 1.707838154889623183e+01 -3.001761725662086100e+00 -1.441977379155963312e+01 -5.372186851117755069e+00 -4.739939697816288344e+01
-2.533403477304758766e+01 -3.994052239078402344e+00 1.608793265861198662e+01 -2.997065418276454007e+00 -1.439962379418868821e+01 -5.513091153002648070e+00 -4.757603102698240605e+01
-2.533689336129616265e+01 -4.015679257607772890e+00 1.508713898344121773e+01 -2.990827199161393946e+00 -1.437624011170437122e+01 -5.650340439615085586e+00 -4.773848921225910402e+01
-2.532490910490944103e+01 -4.037020454671022662e+00 1.407639614676543260e+01 -2.983046270282935897e+00 -1.434961160880639675e+01 -5.783853396777750788e+00 -4.788642741046571416e+01
-2.529811056883302456e+01 -4.058033841541230480e+00 1.305610449920725813e+01 -2.973722107497492662e+00 -1.431972901812931731e+01 -5.913551674547465886e+00 -4.801951001045398471e+01
-2.525653670847523458e+01 -4.078677900432747805e+00 1.202666887068460255e+01 -2.962854485579926589e+00 -1.428658494840173176e+01 -6.039359951719226238e+00 -4.813741023324610069e+01
-2.520023686473932401e+01 -4.098911631545881562e+00 1.098849832176708929e+01 -2.950443503341120266e+00 -1.425017389119718203e+01 -6.161205997695557102e+00 -4.823981044522059136e+01
-2.512927075103973351e+01 -4.118694599245037224e+00 9.942005894523594733e+00 -2.936489608795726625e+00 -1.421049222627362063e+01 -6.279020731661355548e+00 -4.832640246440075771e+01
-2.504370843228686283e+01 -4.137986977323200755e+00 8.887608363044769533e+00 -2.920993624338279915e+00 -1.416753822549868325e+01 -6.392738279008097102e+00 -4.839688785956079897e+01
-2.494363029583195157e+01 -4.156749593307683455e+00 7.825725983826225196e+00 -2.903956771888794197e+00 -1.412131205536011613e+01 -6.502296024952189057e+00 -4.845097824186966307e+01
-2.482912701436957903e+01 -4.174943971762352213e+00 6.756782246190729424e+00 -2.885380697965729269e+00 -1.407181577806094985e+01 -6.607634665296492571e+00 -4.848839554879975822e+01
-2.470029950080260406e+01 -4.192532376543790740e+00 5.681203622929512420e+00 -2.865267498647307232e+00 -1.401905335120099494e+01 -6.708698254285083706e+00 -4.850887232003361760e+01
-2.455725885508088524e+01 -4.209477851969216644e+00 4.599419321340120881e+00 -2.843619744379285663e+00 -1.396303062604672718e+01 -6.805434249505274202e+00 -4.851215196510913330e+01
-2.440012630303129271e+01 -4.225744262856121480e+00 3.511861034830839223e+00 -2.820440504589656783e+00 -1.390375534439322713e+01 -6.897793553792813448e+00 -4.849798902255001565e+01
-2.422903312720421454e+01 -4.241296333394478424e+00 2.418962695266608343e+00 -2.795733372069567846e+00 -1.384123713402279598e+01 -6.985730554099237821e+00 -4.846614941023679535e+01
-2.404412058976731714e+01 -4.256099684813952067e+00 1.321160226220611911e+00 -2.769502487080031550e+00 -1.377548750276592671e+01 -7.069203157283409311e+00 -4.841641066677971850e+01
-2.384553984748480460e+01 -4.270120871810261676e+00 2.188912972975121107e-01 -2.741752561145424316e+00 -1.370651983117180706e+01 -7.148172822791361014e+00 -4.834856218366387282e+01
-2.363345185882709032e+01 -4.283327417695726780e+00 -8.874049203084153348e-01 -2.712488900492834087e+00 -1.363434936379614015e+01 -7.222604592192396922e+00 -4.826240542794423760e+01
-2.340802728326147175e+01 -4.295687848241330542e+00 -1.997287996866036863e+00 -2.681717429098995353e+00 -1.355899319911560497e+01 -7.292467115541618305e+00 -4.815775415527661352e+01
-2.316944637278264096e+01 -4.307171724178468608e+00 -3.110316485611471116e+00 -2.649444711305052103e+00 -1.348047027807923826e+01 -7.357732674542235785e+00 -4.803443461307891482e+01
-2.291789885574686991e+01 -4.317749672330750244e+00 -4.226048162556172549e+00 -2.615677973961087144e+00 -1.339880137130804627e+01 -7.418377202484051303e+00 -4.789228573362593266e+01
-2.265358381308106672e+01 -4.327393415347399852e+00 -5.344040264449735567e+00 -2.580425128062019624e+00 -1.331400906495528247e+01 -7.474380300937366606e+00 -4.773115931688907665e+01
-2.237670954694488756e+01 -4.336075800011611747e+00 -6.463849724751892900e+00 -2.543694789837110282e+00 -1.322611774524109052e+01 -7.525725253184682551e+00 -4.755092020294219424e+01
-2.208749344192909803e+01 -4.343770824098976746e+00 -7.585033407476587719e+00 -2.505496301256404212e+00 -1.313515358167585667e+01 -7.572399034375580484e+00 -4.735144643376327167e+01
-2.178616181888137504e+01 -4.350453661762584190e+00 -8.707148338769236773e+00 -2.465839749917150492e+00 -1.304114450898807220e+01 -7.614392318393200298e+00 -4.713262940427098613e+01
-2.147294978145587407e+01 -4.356100687423300144e+00 -9.829751936086584152e+00 -2.424735988274711040e+00 -1.294412020777324379e+01 -7.651699481423829496e+00 -4.689437400244504062e+01
-2.114810105549038255e+01 -4.360689498145177367e+00 -1.095240223484816333e+01 -2.382196652182349439e+00 -1.284411208388165271e+01 -7.684318602224227135e+00 -4.663659873838860648e+01
-2.081186782131942081e+01 -4.364198934478173975e+00 -1.207465811243924314e+01 -2.338234178705936195e+00 -1.274115324656341031e+01 -7.712251459084306759e+00 -4.635923586220047099e+01
-2.046451053913992268e+01 -4.366609099751441292e+00 -1.319607950944018171e+01 -2.292861823179311642e+00 -1.263527848539065168e+01 -7.735503523486032762e+00 -4.606223147053536593e+01
-2.010629776755006759e+01 -4.367901377802887453e+00 -1.431622764797057812e+01 -2.246093675467803585e+00 -1.252652424597728320e+01 -7.754083950462356434e+00 -4.574554560173981343e+01
-1.973750597538926499e+01 -4.368058449132053767e+00 -1.543466524703474718e+01 -2.197944675407697890e+00 -1.241492860451783642e+01 -7.768005565663160361e+00 -4.540915231946167552e+01
-1.935841934701302591e+01 -4.367064305465166996e+00 -1.655095673475968709e+01 -2.148430627390237824e+00 -1.230053124116799701e+01 -7.777284849138377254e+00 -4.505303978464203851e+01
-1.896932958114087597e+01 -4.364904262723361406e+00 -1.766466845742670344e+01 -2.097568214060353320e+00 -1.218337341228984094e+01 -7.781941915851291469e+00 -4.467721031580697399e+01
-1.857053568342355021e+01 -4.361564972386321237e+00 -1.877536888519316349e+01 -2.045375009100282249e+00 -1.206349792158630230e+01 -7.782000492938406566e+00 -4.428168043758921613e+01
-1.816234375287875480e+01 -4.357034431245946138e+00 -1.988262881441453445e+01 -1.991869489070089649e+00 -1.194094909014965999e+01 -7.777487893735090196e+00 -4.386648091741814426e+01
-1.774506676235180436e+01 -4.351301989546044524e+00 -2.098602156647532269e+01 -1.937071044277772325e+00 -1.181577272544997825e+01 -7.768434988589337564e+00 -4.343165679032831861e+01
-1.731902433316286860e+01 -4.344358357505957002e+00 -2.208512318304234157e+01 -1.880999988652411137e+00 -1.168801608929030778e+01 -7.754876172489160169e+00 -4.297726737184736123e+01
-1.688454250410630308e+01 -4.336195610227983721e+00 -2.317951261766280879e+01 -1.823677568595635456e+00 -1.155772786475582592e+01 -7.736849329531789721e+00 -4.250338625893358824e+01
-1.644195349497445591e+01 -4.326807190990032304e+00 -2.426877192362857727e+01 -1.765125970787064125e+00 -1.142495812218535711e+01 -7.714395794266275530e+00 -4.201010131894564381e+01
-1.599159546478177418e+01 -4.316187912926869430e+00 -2.535248643803672053e+01 -1.705368328921043730e+00 -1.128975828419398830e+01 -7.687560309943624048e+00 -4.149751466663607857e+01
-1.553381226487111633e+01 -4.304333959104972074e+00 -2.643024496197777395e+01 -1.644428729352907625e+00 -1.115218108977655298e+01 -7.656390983711910181e+00 -4.096574262917263809e+01
-1.506895318708792608e+01 -4.291242880997890197e+00 -2.750163993678990337e+01 -1.582332215634280725e+00 -1.101228055752222978e+01 -7.620939238796404780e+00 -4.041491569920052029e+01
-1.459737270721244506e+01 -4.276913595370739785e+00 -2.856626761632194444e+01 -1.519104791918394648e+00 -1.087011194797102043e+01 -7.581259763707717703e+00 -3.984517847597015816e+01
-1.411943022384553359e+01 -4.261346379584117550e+00 -2.962372823515019959e+01 -1.454773425217209981e+00 -1.072573172514393747e+01 -7.537410458523908119e+00 -3.925668959456605478e+01
-1.363548979294632701e+01 -4.244542865329533399e+00 -3.067362617270168101e+01 -1.389366046493957896e+00 -1.057919751727870050e+01 -7.489452378294986445e+00 -3.864962164328188976e+01
-1.314591985822590203e+01 -4.226506030809972891e+00 -3.171557011323665165e+01 -1.322911550575275319e+00 -1.043056807680399167e+01 -7.437449673621408408e+00 -3.802416106919931593e+01
-1.265109297760306006e+01 -4.207240191381437455e+00 -3.274917320165396006e+01 -1.255439794869902315e+00 -1.027990323958520058e+01 -7.381469528460288032e+00 -3.738050807203681103e+01
-1.215138554593296583e+01 -4.186750988671933627e+00 -3.377405319508115156e+01 -1.186981596879830070e+00 -1.012726388347531881e+01 -7.321582095216264463e+00 -3.671887648634545798e+01
-1.164717751422433700e+01 -4.165045378197371306e+00 -3.478983261021764406e+01 -1.117568730494314932e+00 -9.972711886205676279e+00 -7.257860427176151319e+00 -3.603949365214220535e+01
-1.113885210556054517e+01 -4.142131615494054842e+00 -3.579613886640678544e+01 -1.047233921055187533e+00 -9.816310082650300473e+00 -7.190380408349183128e+00 -3.534260027407525939e+01
-1.062679552794805460e+01 -4.118019240790308899e+00 -3.679260442441051282e+01 -9.760108391866246791e-01 -9.658122221499851889e+00 -7.119220680777108790e+00 -3.462845026923440628e+01
-1.011139668431405525e+01 -4.092719062240220751e+00 -3.777886692087123066e+01 -9.039340933808608369e-01 -9.498212921379751705e+00 -7.044462569380871564e+00 -3.389731060372170646e+01
-9.593046879881061528e+00 -4.066243137744945280e+00 -3.875456929844580145e+01 -8.310392213352018054e-01 -9.336647626448639770e+00 -6.966190004412849746e+00 -3.314946111811342888e+01
-9.072139527148330274e+00 -4.038604755387905421e+00 -3.971935993159976164e+01 -7.573626800360864220e-01 -9.173492561513374000e+00 -6.884489441586025826e+00 -3.238519434195283964e+01
-8.549069848710288966e+00 -4.009818412511794605e+00 -4.067289274805948196e+01 -6.829418345866593576e-01 -9.008814686696304364e+00 -6.799449779953626205e+00 -3.160481529741994677e+01
-8.024234578148655928e+00 -3.979899793467053470e+00 -4.161482734591503174e+01 -6.078149457779591369e-01 -8.842681651692291922e+00 -6.711162277614947769e+00 -3.080864129234115012e+01
-7.498031659231516599e+00 -3.948865746062421245e+00 -4.254482910638270710e+01 -5.320211564025194573e-01 -8.675161749651250531e+00 -6.619720465325158898e+00 -2.999700170270186561e+01
-6.970859943660241420e+00 -3.916734256749891951e+00 -4.346256930222556036e+01 -4.556004763133763014e-01 -8.506323870724180836e+00 -6.525220058088859076e+00 -2.917023774484482246e+01
-6.443118887602548028e+00 -3.883524424577392331e+00 -4.436772520184628377e+01 -3.785937662306333440e-01 -8.336237455309262856e+00 -6.427758864819283602e+00 -2.832870223753786121e+01
-5.915208247252940588e+00 -3.849256433944096223e+00 -4.525998016906458332e+01 -3.010427203008758656e-01 -8.164972447035346192e+00 -6.327436696146511608e+00 -2.747275935410810632e+01
-5.387527773664068320e+00 -3.813951526194417241e+00 -4.613902375859548499e+01 -2.229898474154718979e-01 -7.992599245520431772e+00 -6.224355270460343093e+00 -2.660278436484846054e+01
-4.860476907091400456e+00 -3.777631970087594659e+00 -4.700455180724959092e+01 -1.444784512949137678e-01 -7.819188658942167081e+00 -6.118618118274746998e+00 -2.571916336990852159e+01
-4.334454471097472172e+00 -3.740321031181675249e+00 -4.785626652087785260e+01 -6.555260934929796335e-02 -7.644811856458420429e+00 -6.010330485002761236e+00 -2.482229302289531248e+01
-3.809858366658741780e+00 -3.702042940170840346e+00 -4.869387655709066820e+01 1.374284967578476291e-02 -7.469540320514522769e+00 -5.899599232231945933e+00 -2.391258024541061644e+01
-3.287085266522904892e+00 -3.662822860216985443e+00 -4.951709710377833318e+01 9.336236925466256942e-02 -7.293445799075437996e+00 -5.786532737592234632e+00 -2.299044193276814241e+01
-2.766530310061213083e+00 -3.622686853316930300e+00 -5.032564995346989889e+01 1.732596898256677509e-01 -7.116600257819578168e+00 -5.671240793309314299e+00 -2.205630465113451422e+01
-2.248586798861906821e+00 -3.581661845747673212e+00 -5.111926357356514927e+01 2.533878747085209771e-01 -6.939075832331647931e+00 -5.553834503537603773e+00 -2.111060432634961259e+01
-1.733645893311679842e+00 -3.539775592633167989e+00 -5.189767317247881095e+01 3.336993371788381513e-01 -6.760944780331876736e+00 -5.434426180568883602e+00 -2.015378592468980656e+01
-1.222096310409190201e+00 -3.497056641676884681e+00 -5.266062076174157625e+01 4.141458686817856005e-01 -6.582279433978150962e+00 -5.313129240012727905e+00 -1.918630312584146225e+01
-7.143240230563439042e-01 -3.453534296105266854e+00 -5.340785521410197134e+01 4.946786681657440177e-01 -6.403152152277978182e+00 -5.190058095046754083e+00 -1.820861798836260448e+01
-2.107119610718755087e-01 -3.409238576867783088e+00 -5.413913231767571688e+01 5.752483725154535765e-01 -6.223635273646987542e+00 -5.065328049835248869e+00 -1.722120060791659668e+01
2.883602858310977402e-01 -3.364200184140303307e+00 -5.485421482619603495e+01 6.558050880624184398e-01 -6.043801068649690578e+00 -4.939055192215317192e+00 -1.622452876856550574e+01
7.825167628597845537e-01 -3.318450458178816564e+00 -5.555287250541404376e+01 7.362984231494951182e-01 -5.863721692959110499e+00 -4.811356285751109851e+00 -1.521908758742217316e+01
1.271385442509674224e+00 -3.272021339571479448e+00 -5.623488217570736936e+01 8.166775217247415064e-01 -5.683469140570358569e+00 -4.682348661256583000e+00 -1.420536915296067981e+01
